subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt 
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,14,2932,0.5746174425311866,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,15,3346,-4.283150709624045,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,16,3808,-8.163890468639796,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,17,4322,4.537586062667776,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,18,4895,1.9291659923850975,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,19,5534,-1.5344898814139016,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,20,6245,-0.5201173233769517,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,21,7037,-0.7178042437526051,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,22,7920,-9.411761360538367,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,23,8904,5.789278535822517,True,2.763
2,1,289,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_0.wav,1,24,10000,-7.9560508070598415,True,2.763
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,0,100,2.386549024437825,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,1,191,-10.824865046912304,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,2,293,2.2433471331548347,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,3,406,1.0470657998300916,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,4,533,-0.567640775481376,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,5,673,5.046522589625971,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,6,830,-3.7213631067241755,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,7,1004,-1.2544421500536553,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,8,1199,1.7017829207865132,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,9,1416,-5.668487121077662,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,10,1657,-6.600731733860203,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,11,1926,2.9737709009150515,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,12,2226,-5.444068440325279,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,13,2560,-0.630130215496278,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,14,2932,4.651839524283629,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,15,3346,0.1600333377229598,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,16,3808,-0.9609151095081578,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,17,4322,1.9361987098321691,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,18,4895,1.352010310227103,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,19,5534,0.35869833869157935,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,20,6245,-5.047678841409912,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,21,7037,-1.0191439633703003,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,22,7920,3.585868464970168,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,23,8904,-6.295154411277313,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial207_1.wav,0,24,10000,0.4143724270076277,False,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,0,100,-5.716368564862463,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,1,191,-5.507948282473021,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,2,293,0.045591899346449236,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,3,406,6.8387141901391555,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,4,533,2.4485394816791093,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,5,673,1.989967736528372,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,6,830,3.50341116161922,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,7,1004,-9.576804834221376,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,8,1199,7.000161704375434,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,9,1416,4.4077869379088845,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,10,1657,-8.042012242828402,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,11,1926,-4.719226851596543,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,12,2226,-4.431803333163267,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,13,2560,2.9539317153503357,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,14,2932,-0.8849816073616245,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,15,3346,5.769852310569044,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,16,3808,3.1648870273623,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,17,4322,0.9863302373691996,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,18,4895,4.592067280823579,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,19,5534,-3.1930610239917563,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,20,6245,-4.316566972635573,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,21,7037,-10.123129512158302,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,22,7920,2.6472665053411677,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,23,8904,-3.1599847912314285,True,2.14
2,1,290,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial71_1.wav,1,24,10000,6.01317198939185,True,2.14
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,0,100,3.4686831836374403,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,1,191,-4.309176066945372,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,2,293,1.6681667425797395,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,3,406,-3.8007646295929582,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,4,533,-1.574764390945168,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,5,673,5.725742234302889,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,6,830,-6.453586415952585,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,7,1004,6.89635750737541,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,8,1199,-0.9778017078491725,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,9,1416,10.097702182202589,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,10,1657,-2.4624968289106244,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,11,1926,-2.3080778791787417,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,12,2226,5.177263406248219,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,13,2560,6.5157954066109545,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,14,2932,-0.6292936659008566,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,15,3346,1.1994640746674217,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,16,3808,-1.5050968564723681,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,17,4322,-4.672727754627012,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,18,4895,-11.549136143729456,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,19,5534,7.3610298893904025,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,20,6245,-5.382978859607071,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,21,7037,7.483344303576761,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,22,7920,-5.64699954279858,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,23,8904,4.433308977319591,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_0.wav,0,24,10000,1.1359495134553377,True,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,0,100,0.27783797860715514,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,1,191,-0.3048701740141364,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,2,293,-4.56312019426734,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,3,406,-1.52400021609495,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,4,533,-0.893552545561703,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,5,673,4.961432580475032,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,6,830,-0.553390246301605,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,7,1004,-6.26707363895693,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,8,1199,4.7102948361285195,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,9,1416,3.3291879940250046,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,10,1657,-0.9336695276022102,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,11,1926,4.871116231105135,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,12,2226,-4.335728204930194,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,13,2560,-0.9571969588351041,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,14,2932,4.938727621767144,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,15,3346,3.6937554911387576,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,16,3808,-8.144528241228684,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,17,4322,-6.506384357417112,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,18,4895,-1.6545808057352023,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,19,5534,0.2482081160058104,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,20,6245,5.435471120983774,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,21,7037,2.1878895928846873,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,22,7920,0.3971526333102407,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,23,8904,4.702367756350999,False,3.213
2,1,291,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_0.wav,1,24,10000,-2.505562199314633,False,3.213
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,0,100,0.6933121413894754,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,1,191,4.8130925648889935,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,2,293,-0.19600937549526018,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,3,406,2.6208071542286024,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,4,533,11.239735521965141,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,5,673,6.462910932690314,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,6,830,-6.14658423023867,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,7,1004,-3.365581199124146,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,8,1199,2.292185094587584,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,9,1416,2.6780089386305033,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,10,1657,-1.177888276905442,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,11,1926,7.182229334612039,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,12,2226,-2.319945881467374,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,13,2560,-8.743874829840331,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,14,2932,4.2538304934918445,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,15,3346,-6.729605035649775,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,16,3808,4.377806540874224,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,17,4322,-4.105023663506014,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,18,4895,2.244031966213224,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,19,5534,2.372102696684874,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,20,6245,-2.741544172676646,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,21,7037,1.193766616282299,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,22,7920,-2.2728443282450455,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,23,8904,2.9555323771625535,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial208_1.wav,0,24,10000,-0.8614701644488436,True,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,0,100,-1.7434721370651254,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,1,191,-1.6780252811464145,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,2,293,5.121690103892382,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,3,406,3.4094697778926846,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,4,533,3.8583227576080326,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,5,673,2.696356133008984,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,6,830,-2.9036024699692353,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,7,1004,-2.1540862577550803,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,8,1199,0.766500573694014,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,9,1416,-0.0008144988233331555,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,10,1657,-1.999830523237385,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,11,1926,8.015972354562871,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,12,2226,-0.30648415353028724,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,13,2560,-1.3946884020394497,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,14,2932,-3.2135657071379065,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,15,3346,8.597925101535273,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,16,3808,7.103133175861899,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,17,4322,3.4054455615633556,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,18,4895,2.0726556195875507,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,19,5534,-0.7466739605088458,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,20,6245,11.695391049245101,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,21,7037,-2.89601302667889,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,22,7920,4.978153035898193,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,23,8904,7.7872675530449555,False,2.055
2,1,292,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial72_1.wav,1,24,10000,-1.2525505824317107,False,2.055
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,0,100,8.982862194049812,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,1,191,1.9859575166520294,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,2,293,3.7945462683323727,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,3,406,-7.022316328608721,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,4,533,1.4984272440607693,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,5,673,9.039829252738551,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,6,830,0.6032755101390315,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,7,1004,2.8462179637851195,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,8,1199,-2.6656841157057656,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,9,1416,-0.5465856554699942,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,10,1657,-2.0814979859054987,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,11,1926,-11.301423483225339,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,12,2226,-0.7378222577548476,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,13,2560,0.3755047734906378,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,14,2932,1.1310023373888385,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,15,3346,5.230823996274106,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,16,3808,-4.969256531983853,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,17,4322,0.6161856566433627,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,18,4895,-2.5376038002975654,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,19,5534,-3.336898380482236,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,20,6245,-2.871469380156494,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,21,7037,-3.8413944695218323,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,22,7920,1.8253224288826166,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,23,8904,5.732908381577529,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_0.wav,0,24,10000,-4.878457500368272,True,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,0,100,-8.685933022760695,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,1,191,0.6577244921862995,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,2,293,4.25136424652597,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,3,406,9.764839344947573,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,4,533,-5.619996555460489,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,5,673,-3.7545876341762647,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,6,830,-9.85277171918842,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,7,1004,-2.484225680574786,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,8,1199,2.059161381938578,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,9,1416,7.603374324897059,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,10,1657,10.264308408401593,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,11,1926,6.408914408117362,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,12,2226,5.097729982160385,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,13,2560,-0.6396049379203655,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,14,2932,0.64358404593003,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,15,3346,-4.252672106927821,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,16,3808,2.714609670173912,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,17,4322,-3.5214390386188272,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,18,4895,8.964543228651422,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,19,5534,4.453584282525268,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,20,6245,2.574169789274758,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,21,7037,4.6595493565361705,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,22,7920,-3.1074710886718866,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,23,8904,3.3408561857535575,False,1.323
2,1,293,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial73_0.wav,1,24,10000,1.143661347436577,False,1.323
2,1,294,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_1.wav,0,0,100,-1.1569983431985427,False,3.124
2,1,294,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_1.wav,0,1,191,10.443950611110226,False,3.124
2,1,294,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_1.wav,0,2,293,3.079578927777569,False,3.124
2,1,294,6,m,82,2020-07-22 11:04:05.116739,Sub2_Trial209_1.wav,0,3,406,-4.809075446156804,False,3.124
